source_id,ra,dec,pseudocolour,rp,bp,dist,gmag,x,y,z,x_norm,y_norm,z_norm,R,G,B,Name
1068982214258617216,137.59826115667667,67.13362657576307,,4.282234,4.9398856,20.513535,4.679625,-6.607734495473781,4.836195645912587,-18.808353854285254,-0.0006607734495473781,0.00048361956459125875,-0.0018808353854285254,10,231,12,
6542584709187949056,347.540691756403,-40.59174607451708,1.2482768,3.5118399,6.172387,193.40756,4.6798654,72.07897024178557,-173.03221366528447,-47.6545837053344,0.007207897024178557,-0.017303221366528447,-0.00476545837053344,8,230,15,
6001046782644084736,233.97173763292383,-44.958481101484,,4.796546,4.547656,145.55222,4.680546,6.265207958692874,81.295500338664,-120.57046711715526,0.0006265207958692873,0.0081295500338664,-0.012057046711715527,12,231,11,
175909804473075968,65.1025267220552,34.56669459662401,,4.055818,5.152829,71.180855,4.6806498,45.84735669935439,-54.44545396236668,-0.6531041609112173,0.004584735669935439,-0.005444545396236668,-6.531041609112173e-05,10,231,13,
2884366106030590080,88.87483789134227,-37.12074843715131,,4.0173545,5.2142587,99.59686,4.682606,51.16929310912059,65.8557120011646,54.44504717044672,0.005116929310912059,0.006585571200116461,0.005444504717044672,10,231,13,
5342184780701824256,176.8295475651715,-57.69641250403545,1.3600985,3.716116,5.6759357,255.74936,4.6826515,65.23740585878497,82.27008598294759,-233.20259211592003,0.006523740585878497,0.008227008598294758,-0.023320259211592004,9,231,14,
589907543288859264,142.98596093539476,11.29945493965191,,4.010037,5.210151,69.88847,4.6827707,0.9093021205268602,-20.892620196436557,-66.68635415077027,9.093021205268602e-05,-0.0020892620196436558,-0.0066686354150770275,10,231,13,
5521252069013332736,122.85785441385654,-42.98725806067096,,4.448192,4.8113003,1332.1119,4.683607,-684.7993075959323,-238.96211845701072,1117.349152405048,-0.06847993075959323,-0.023896211845701072,0.1117349152405048,11,231,12,
4946915263923114368,39.95061776441632,-42.89181762590397,,4.627529,4.746271,44.50971,4.685212,-12.943204484831597,15.982507248926709,39.47337335452774,-0.0012943204484831597,0.001598250724892671,0.003947337335452774,11,231,12,
2366512209704495744,3.041841417602388,-17.938379857948235,,3.7937136,5.529238,224.505,4.6860495,-136.89652330301644,13.701070872078992,177.40946307766376,-0.013689652330301644,0.001370107087207899,0.017740946307766375,9,231,14,
5957938608303888896,267.5463147469851,-40.09044123077516,,4.36936,4.867371,1318.1039,4.686216,841.0624993627616,471.49325546705455,-898.7245815097936,0.08410624993627616,0.04714932554670546,-0.08987245815097936,11,231,12,
1398436236272992256,240.69992929834103,46.03643052959376,,4.745521,4.6550317,114.12967,4.686431,19.085743459726974,-49.48737484053969,101.05600280186383,0.0019085743459726974,-0.004948737484053969,0.010105600280186382,12,231,11,
93118709203914624,32.65707215459212,19.500215887178268,,3.5673096,5.9623566,202.69273,4.6874065,52.2081704338553,152.59539371324288,122.77335033427578,0.00522081704338553,0.015259539371324288,0.012277335033427577,9,230,15,
6096357329629838976,215.17766015945676,-45.18738569975852,1.5439004,4.413606,4.8550525,46.499195,4.688169,0.3564334021266092,16.624773197203034,-43.424244461123706,3.564334021266092e-05,0.0016624773197203033,-0.00434242444611237,11,231,12,
6784024126773616128,319.4848086269664,-32.17265492237027,,4.599861,4.7279143,51.384,4.6883216,21.499150597421586,-30.554869229999383,-35.277499145021935,0.0021499150597421588,-0.0030554869229999383,-0.0035277499145021933,11,231,12,
3947649169267207296,188.78232141709483,18.377162032190192,,3.9846528,5.2552013,112.19432,4.68993,95.82724415599037,28.258501115307077,-51.050581117620965,0.009582724415599037,0.002825850111530708,-0.005105058111762096,10,231,13,
868802550325278336,116.02874660307612,25.78407088430397,,3.776018,5.553533,197.42374,4.6903043,-153.55159500489714,32.75751195089725,119.68703437643723,-0.015355159500489714,0.0032757511950897255,0.011968703437643722,9,231,14,
1511727333122255744,214.0403113385615,51.367626355117125,,4.495706,4.8008876,29.476534,4.6919436,12.19993358475689,5.331664509477287,26.298308514789642,0.001219993358475689,0.0005331664509477287,0.0026298308514789643,11,231,12,
873217295669693952,112.45302715083616,27.916023564899124,,4.0165725,5.255656,131.0289,4.6931624,-98.10641229187272,73.70363159638535,45.950834507453635,-0.009810641229187272,0.007370363159638535,0.004595083450745364,10,231,13,
397372371388455424,21.916349868710668,45.4061957177476,,4.338528,4.9338384,28.76865,4.69429,-4.199093570068839,0.31467383677764205,28.4588091175431,-0.0004199093570068839,3.1467383677764204e-05,0.00284588091175431,11,231,12,
3854247614992959872,144.30253007690968,6.8357829030322526,,4.02832,5.2395306,76.69556,4.694444,63.8363622912482,-13.655096210740513,40.2574976943367,0.00638363622912482,-0.0013655096210740513,0.00402574976943367,10,231,13,
764027677836546560,169.78259091300538,38.18525683509503,,4.6319633,4.7898207,62.034645,4.694619,54.33652004264264,7.468196438176242,28.983888833148868,0.005433652004264264,0.0007468196438176242,0.002898388883314887,11,230,12,
5323643028911351808,134.08014307195594,-52.72340937416571,,4.8153696,4.630122,120.677734,4.69606,49.89061898428081,-79.14432365411389,-76.2247837259834,0.004989061898428081,-0.00791443236541139,-0.00762247837259834,12,230,11,
5329412200783621120,130.3046529868285,-47.3170832661192,,4.5001144,4.7999816,720.55914,4.696814,50.47762377579661,705.3500586878472,138.34297396159656,0.005047762377579661,0.07053500586878472,0.013834297396159656,11,231,12,
5774447400486874112,262.8643419566047,-80.85932753956394,,3.5196488,6.1312947,240.75623,4.6979966,84.44820581032319,-140.44890350499497,176.3694086951442,0.008444820581032318,-0.014044890350499497,0.01763694086951442,8,230,15,
3703171934198532992,189.59299970167552,1.8545834545138309,,3.5666518,5.975861,175.72202,4.698662,-22.429534323922848,-43.7910173133787,168.6934827002861,-0.002242953432392285,-0.00437910173133787,0.01686934827002861,9,230,15,
2046564633962669184,292.94301589248624,34.45295263273132,,4.8083425,4.6345625,235.60136,4.6996293,167.41573458478928,163.93671919530067,24.591151798281725,0.016741573458478928,0.016393671919530065,0.0024591151798281723,12,230,11,
3180168097208521216,74.98241826479936,-12.537805042542022,,4.453204,4.853951,86.3569,4.7006297,78.9663107075999,-34.867640223068754,2.4664987564218364,0.007896631070759991,-0.0034867640223068754,0.00024664987564218364,11,231,12,
413463586628312448,19.55779304162413,57.80316285738621,,3.3768559,6.6978397,383.23645,4.701408,90.53889051841149,77.5436645253293,364.22502111233484,0.009053889051841148,0.007754366452532931,0.03642250211123348,8,229,17,
6171681877649374080,208.30218826696824,-31.927667152416067,,4.7851596,4.6443205,207.57184,4.701439,104.22943638171068,147.9532915958373,-101.6470209031906,0.010422943638171069,0.01479532915958373,-0.010164702090319059,12,230,11,
5381537023379295232,176.62052057636615,-40.498565145629904,,4.195356,5.0517116,9.317622,4.701676,-6.762213099190874,-5.596257851571129,-3.126092096331112,-0.0006762213099190874,-0.0005596257851571128,-0.0003126092096331112,10,231,12,
61033001402831872,50.68825067127788,20.742002979608355,,3.953335,5.3396893,103.261314,4.7018433,-29.770201496602933,-13.393522405992492,97.96554307213549,-0.002977020149660293,-0.001339352240599249,0.009796554307213549,10,231,13,
3414635344059244032,79.819245998672,22.09617227187294,,4.0818543,5.17219,71.17112,4.702397,20.332078037762894,67.79579327063833,-7.460920822900454,0.0020332078037762894,0.006779579327063833,-0.0007460920822900454,10,231,13,
4085916536069079680,282.41711393060245,-20.32450728120616,,3.8736663,5.474335,156.20102,4.703201,14.159787764057757,-4.790430070683521,-155.4841176431057,0.0014159787764057756,-0.0004790430070683521,-0.01554841176431057,9,231,13,
104716907609412352,29.481705461334,23.596004083756643,,4.451426,4.8578596,40.251144,4.7035136,-0.4872371912015927,-1.2811314456259681,-40.22780003240637,-4.872371912015927e-05,-0.00012811314456259682,-0.004022780003240637,11,231,12,
3300128870247575424,63.48489511767581,9.26369055292902,,4.0455623,5.0837293,125.48215,4.7038655,-98.37254227686887,-75.25653113717065,20.126286687022255,-0.009837254227686887,-0.0075256531137170655,0.0020126286687022253,10,231,12,
3185689878960742144,68.54888212315949,-8.97075150389221,,3.8390563,5.495952,170.05496,4.7054224,-128.9807598668715,81.97487529917554,-74.58399844772774,-0.012898075986687149,0.008197487529917554,-0.0074583998447727735,9,231,14,
3248382657587709056,52.65447496837346,-5.075118792984445,,4.759191,4.664768,127.76662,4.705741,-33.090755959623834,30.98833469565221,119.45306261890173,-0.0033090755959623835,0.003098833469565221,0.011945306261890172,12,230,11,
5424573351607727744,140.46280482578462,-42.19508088193896,,3.642485,5.8536572,197.7769,4.7064133,26.103538524623552,-33.50022516350994,193.16325314121636,0.002610353852462355,-0.003350022516350994,0.019316325314121637,9,230,14,
5721585114811978752,123.3331373853723,-15.788241335550063,1.4912274,4.0223722,5.234275,312.89203,4.7064776,214.81236235995658,226.1138943659434,25.09139672323096,0.021481236235995658,0.02261138943659434,0.002509139672323096,10,231,13,
737416958118769408,163.93433874937443,33.50680761336378,,4.0070987,5.2690053,73.44495,4.7067347,-30.698335237869827,-19.7425967262098,63.73384319678291,-0.0030698335237869826,-0.00197425967262098,0.006373384319678291,10,231,13,
4211336453026352512,290.1376114817061,-5.415560308214135,,4.067112,5.2025704,44.247826,4.7074027,12.694965403970853,25.64192119631036,33.75203455320092,0.0012694965403970853,0.002564192119631036,0.003375203455320092,10,231,13,
5230380631566903808,157.58426675491737,-71.99292785296961,1.755818,4.6404285,4.719871,84.75456,4.7091293,-71.62537729814522,-39.56119584592617,-22.091911436818183,-0.007162537729814522,-0.0039561195845926175,-0.0022091911436818183,11,231,12,
6715596505954270080,285.7789905081032,-42.09530869089781,,4.718618,4.706076,54.84262,4.7096405,16.957688394160904,-1.8032652956570567,52.12387175819175,0.0016957688394160903,-0.00018032652956570568,0.005212387175819175,12,230,12,
1795337256472746624,329.95655140849897,23.940773642617568,,3.3539314,7.21493,409.3424,4.710875,-150.78459834192856,-13.50443416958674,-380.31938630364687,-0.015078459834192856,-0.001350443416958674,-0.038031938630364685,8,228,18,
556128072184905216,57.37493402465245,80.32252651264417,1.013227,3.2823045,7.532312,253.95209,4.711544,36.19478348093488,39.28105579785444,-248.2712233013367,0.0036194783480934883,0.003928105579785444,-0.02482712233013367,8,227,19,
4069112871640783360,269.9481475235546,-23.816342039456167,,4.692859,4.7084785,124.47186,4.712597,30.5083414278911,-7.105384683625322,120.46575672645122,0.00305083414278911,-0.0007105384683625322,0.012046575672645122,11,231,12,
1870779903225039872,311.8522881222133,36.49067518364036,,4.6139116,4.485445,239.89125,4.712803,-57.09920747373216,-63.015711931984235,-224.31342443585353,-0.005709920747373216,-0.006301571193198423,-0.022431342443585352,11,231,11,
3392331785048050176,77.42484075340944,15.59718076834015,,4.4227815,4.8935795,103.88809,4.7128143,45.45113651723937,-92.709296964346,11.485455564150538,0.004545113651723937,-0.0092709296964346,0.0011485455564150537,11,231,12,
2962212521412699264,80.11222751822649,-21.2398015883729,,4.7396584,4.6976347,127.506744,4.71341,-0.150468761582443,93.17798781219393,-87.03912747669268,-1.5046876158244299e-05,0.009317798781219393,-0.008703912747669268,12,230,11,
5364900106787969536,158.23676434728523,-47.00332685608697,,3.956519,5.2589025,340.55154,4.7134137,-135.89700048961421,-309.5638182891559,-40.958504129617076,-0.013589700048961421,-0.03095638182891559,-0.004095850412961707,10,231,13,
5508514570390830336,107.6977201012826,-48.93121919959045,,3.9404817,5.367763,100.61602,4.7136803,14.957601941420815,18.225777173663133,97.81449111056288,0.0014957601941420816,0.0018225777173663132,0.009781449111056289,10,231,13,
5578428769590816256,106.30743138988971,-35.939812723031494,1.017505,3.2537713,7.5273843,277.4821,4.7136865,-45.46308100561075,25.234683427999357,272.56675299488734,-0.004546308100561076,0.0025234683427999356,0.027256675299488733,8,227,19,
5280799218287640448,104.96023810953896,-67.91540542525011,1.3813027,3.8976562,5.4317365,94.39828,4.714031,-9.564409448567224,-32.87520596941672,87.97032551563615,-0.0009564409448567224,-0.003287520596941672,0.008797032551563614,9,231,13,
4078501807613954688,281.5860152513439,-22.392179647106605,,3.7783442,5.634989,228.02087,4.7141294,-84.3479481327179,192.2389218609045,89.01200887023224,-0.00843479481327179,0.01922389218609045,0.008901200887023224,9,230,14,
2393870910861426304,355.39350911667003,-18.027391206515404,,3.7780454,5.6108136,230.84488,4.7147717,-145.11080616919995,-60.24975083189729,169.12179067120113,-0.014511080616919995,-0.006024975083189729,0.01691217906712011,9,231,14,
6582113664036653824,320.1905508788375,-40.80950612858735,,4.7183685,4.8050833,49.320198,4.715503,-47.74044180955111,12.286793200126583,-1.5384600889821998,-0.004774044180955111,0.0012286793200126584,-0.00015384600889822,12,230,12,
3017187866581304832,83.76118125097135,-6.002022626826358,,4.9639277,4.5911174,,4.7164865,,,,,,,12,230,11,
6014848745955612672,235.67080315402964,-34.7105501851138,1.8141598,4.8161077,4.6300135,128.77873,4.71713,127.10597970302075,6.533161812418813,19.630308731166835,0.012710597970302075,0.0006533161812418812,0.0019630308731166837,12,230,11,
2959158391646286080,75.54134570962474,-26.275364526936286,1.4734102,4.037447,5.2471876,70.601074,4.717308,29.014510367640423,4.181203634551529,-64.22762158328747,0.002901451036764042,0.00041812036345515287,-0.006422762158328747,10,231,13,
2624940628127167616,339.4387762702068,-4.22858649413568,,4.0251036,5.283808,67.93431,4.7183456,-31.259812409747497,-4.62122293798597,60.137666248707454,-0.0031259812409747496,-0.00046212229379859703,0.006013766624870746,10,231,13,
797655936030681088,142.88474751755192,35.10283899903682,,3.7749267,5.630484,149.05606,4.718575,7.351364307053122,127.22497273556561,-77.3141175852326,0.0007351364307053122,0.012722497273556562,-0.0077314117585232595,9,231,14,
1954523003760107776,325.77685579674505,41.15491102654942,,3.6937478,5.764926,174.3708,4.7196474,-96.62727024379925,134.77412899223552,-53.891378644974914,-0.009662727024379925,0.013477412899223553,-0.005389137864497491,9,230,14,
2388950665046418432,353.3192590801977,-20.914471111388817,,4.620688,4.690711,76.64572,4.7198157,-3.9873172937507246,-36.13034701851593,-67.4778905971354,-0.0003987317293750725,-0.0036130347018515927,-0.00674778905971354,11,231,11,
5499415974230271488,92.57458961026852,-54.96860694005012,1.8645655,4.913313,4.569873,461.05753,4.720275,0.43660101760034414,4.249033214916549,461.0377436457788,4.366010176003441e-05,0.00042490332149165493,0.04610377436457788,12,230,11,
3396380255582857728,85.3238273128886,16.534069297841707,,4.892002,4.731108,3487.7231,4.721123,2073.4790602844505,1134.9707185847033,-2564.515251814823,0.20734790602844505,0.11349707185847033,-0.2564515251814823,12,230,12,
5508659362328792704,108.65889107843373,-48.27192778632951,,4.7864547,4.6894813,110.406975,4.721437,12.254376562878196,-43.608412892741185,100.68682490118562,0.0012254376562878197,-0.004360841289274118,0.010068682490118561,12,230,11,
335144892337326336,40.56203540720429,40.19312297118864,,4.310991,5.0514627,23.889294,4.7216687,18.3177782544534,-5.2409712680754055,14.411439477245786,0.00183177782544534,-0.0005240971268075405,0.0014411439477245785,10,231,12,
1430517198137007872,251.32434065927396,56.78211919647027,,4.375336,4.9362373,26.834913,4.7224774,26.10685923852499,-0.08019080966401139,6.207900277183639,0.002610685923852499,-8.01908096640114e-06,0.0006207900277183639,11,231,12,
3155451625572457344,111.4120613782976,9.27605302615197,,4.0760407,5.2237663,249.66373,4.723,28.203753313366963,245.29152902268567,36.99448832278391,0.0028203753313366963,0.024529152902268567,0.003699448832278391,10,231,13,
